epoch,step,train_loss,val_loss
994,36789,0.06806657463312149,
994,36799,0.07223834097385406,
994,36809,0.0796290934085846,
994,36814,,0.0799521878361702
995,36819,0.07426188886165619,
995,36829,0.07445557415485382,
995,36839,0.0903429314494133,
995,36849,0.07066519558429718,
995,36851,,0.07503652572631836
996,36859,0.06781221926212311,
996,36869,0.08614765852689743,
996,36879,0.07227398455142975,
996,36888,,0.08185640722513199
997,36889,0.07030300796031952,
997,36899,0.07999417930841446,
997,36909,0.06341882050037384,
997,36919,0.06362698972225189,
997,36925,,0.07415404170751572
998,36929,0.08547920733690262,
998,36939,0.087644562125206,
998,36949,0.06890527158975601,
998,36959,0.06870241463184357,
998,36962,,0.07709386944770813
999,36969,0.07526242733001709,
999,36979,0.08902223408222198,
999,36989,0.06582894176244736,
999,36999,0.07267513126134872,
999,36999,,0.0722726434469223
